49.87747228564456,-119.5445595827877,
49.88543410595439,-119.4994159234951,
49.87548181501889,-119.5706756074933,
49.87549224324965,-119.5706646232224,
49.88543550072266,-119.4994149083911,
49.88172304827258,-119.4483874351367,
49.87198095411203,-119.4210121631753,
49.9587971520737,-119.4224174965871,
49.85360997133048,-119.6255801597134,
49.89750802404703,-119.3823678736556,
49.9167657890883,-119.3844239470004,
49.86531016565043,-119.4317543763727,
49.87547395717263,-119.5706669962151,
49.86841802752043,-119.595706325892,
49.9588066282472,-119.4223864636473,
49.86561140981747,-119.6066162246685,
49.8660535130312,-119.4511079638242,
49.86682804011639,-119.474177732868,
49.88546257422257,-119.4993954070067,
49.88544526410127,-119.4994078026608,
49.92554385660938,-119.4168454670597,
49.92808633769368,-119.3840587109834,
49.89750352404111,-119.3823810130881,
49.92554162073359,-119.4168405832259,
49.87999303452579,-119.569073078234,
49.87547400763893,-119.5706955757217,
49.88543993100235,-119.4994054587861,
49.92809601769888,-119.3840626605476,
49.86685334404974,-119.4741286211721,
49.88050558087359,-119.5317163188339,
49.88546633990041,-119.4993809787782,
49.88055765322853,-119.531708412692,
49.85362334439811,-119.6255190135434,
49.88545917352901,-119.4994082192134,
49.88543754697585,-119.4994594132367,
49.86688815917293,-119.4741273050237,
49.89747323535659,-119.3823703401707,
49.88873148080411,-119.4893039499228,
49.86559815207609,-119.6066473768571,
49.86595907390745,-119.4509611444691,
49.89752020398311,-119.3823701851496,
49.88049034635687,-119.5317086938121,
49.86531702858934,-119.4317407576635,
49.91453506597575,-119.3866892704123,
49.89750237588827,-119.3823737520865,
49.8660435245365,-119.4511143741008,
49.94866476324372,-119.4263137329462,
49.86559169725194,-119.6065512777233,
49.94866659152363,-119.4263114645925,
49.86602953049677,-119.4511278078413,
49.86836865198824,-119.5956901737999,
49.8799766301779,-119.5690782027647,
49.86841540966699,-119.5956881705997,
49.86531090246697,-119.4317649421373,
49.86603781671074,-119.4511259794157,
49.86558504623069,-119.6065600589362,
49.91452183377095,-119.3867150825087,
49.8535999238018,-119.6255879288503,
49.94870054803656,-119.4262985879335,
49.88064871404129,-119.5679671222677,
49.86559496667526,-119.6066297285137,
49.84735383611178,-119.4682495633341,
49.86602388353585,-119.4511312086582,
49.86840115958275,-119.5957433611259,
49.8660049515159,-119.4509762582942,
49.86839840150122,-119.5956444050145,
49.94866682779668,-119.4263124621869,
49.91452821639098,-119.386766655454,
49.9486832225473,-119.4263184419185,
49.86377775279241,-119.4947073412097,
49.86376847108072,-119.4946811437219,
49.84736187859862,-119.4681924554791,
49.86380508073805,-119.4946638941822,
49.91451773935723,-119.3867150475843,
49.94869826532695,-119.4263003358797,
49.86838855973146,-119.5956719257721,
49.83892080432625,-119.4564232541585,
49.86379776901238,-119.4946698835096,
49.84740189869793,-119.4682135180064,
49.84738359956836,-119.4682730907246,
49.96781186793944,-119.4325473197892,
49.94866743183886,-119.426312136112,
49.95306973206594,-119.4009909134583,
49.91454007838795,-119.386718662878,
49.96785519617627,-119.4325589843342,
49.90021276330217,-119.4772516388133,
49.8473788545647,-119.4681990003214,
49.89095822078868,-119.4763223398212,
49.95493655119316,-119.4245924395683,
49.86380370351974,-119.494677421506,
49.90022703074747,-119.4772685884345,
49.86376842667159,-119.4946938765172,
49.83892177112443,-119.4564133362292,
49.95496383433436,-119.4245675502594,
49.84738637397903,-119.4682054439048,
49.84465954466025,-119.6042161360714,
49.95496316044401,-119.4245752130183,
49.9090102419162,-119.4646324837399,
49.95494385272706,-119.4246370110577,
49.9539883172591,-119.3975915978582,
49.87870139738217,-119.3930771732026,
49.89095958368584,-119.4762968733463,
49.8389281138878,-119.4564255366188,
49.95399349634442,-119.3975911269446,
49.90898776874096,-119.4647058476341,
49.9549065621307,-119.4246055048158,
49.95307818144284,-119.4010520344874,
49.94865417098576,-119.4263059648276,
49.89099012506749,-119.4763413542862,
49.83896008766007,-119.4564018222144,
49.84466209342457,-119.6042216931491,
49.87604568778781,-119.3900297352728,
49.85157502309721,-119.6092363805725,
49.95494993869302,-119.4245827578269,
49.9298836298444,-119.4594850214356,
49.95492971411311,-119.4245856279753,
49.95490719487593,-119.4246023030223,
49.95309472636362,-119.4010340432559,
49.84461954805943,-119.6042029094202,
49.95492301555063,-119.4246473232844,
49.89100539427599,-119.4763648283276,
49.90900285239835,-119.4646430519907,
49.83895587401154,-119.4563807455778,
49.90229838043276,-119.4047111271652,
49.96783664917336,-119.4325869125468,
49.84461591183776,-119.6042033733544,
49.87872897255416,-119.3930437118777,
49.87870539088017,-119.393059400111,
49.84462311171825,-119.6041892675144,
49.89095970333696,-119.4762798626088,
49.91860153082281,-119.4296128282939,
49.90897770339694,-119.4646338366727,
49.87868980478137,-119.3930502859453,
49.84463655910923,-119.6041708698711,
49.84467585188176,-119.6042024901305,
49.95401601308622,-119.3976101977546,
49.84467082050474,-119.6042070199526,
49.84461536658406,-119.6042062366065,
49.85159963232328,-119.6092190599688,
49.89310961130603,-119.4347257946544,
49.89714761099927,-119.4654476013131,
49.87603815647832,-119.390065798048,
49.8909788218883,-119.4763724206665,
49.85159639544361,-119.6092800893153,
49.91857287848971,-119.4296368295834,
49.87603735759427,-119.3900708313971,
49.90027629724332,-119.4772001000679,
49.91860568878902,-119.4296206410522,
49.91859438809681,-119.4296459140513,
50.72765791472067,-120.3930111108765,
50.65787127492759,-120.3498198189065,
50.66389503647005,-120.389249663809,
50.66385554937973,-120.3892396654522,
50.66384571624834,-120.389194436273,
50.66383709115599,-120.3892398971761,
50.65786987216867,-120.3497734098694,
50.65787536279706,-120.3498247008659,
50.69283446271572,-120.2862739771504,
50.70010696102879,-120.4032287833224,
50.7001344154544,-120.4032055041976,
50.70013489097499,-120.4031950554641,
50.7119920656961,-120.3922284776575,
50.71202716614028,-120.392257804148,
50.72736180984192,-120.368633633195,
50.69134341107291,-120.4281587741459,
50.69134786316755,-120.4281772431632,
50.6895733620341,-120.3569109938175,
50.66655117984793,-120.443407158109,
50.69138326155101,-120.4282042618732,
50.66651971348693,-120.443425877632,
50.71203652025917,-120.3922468093319,
50.66655450818843,-120.4434506874695,
50.71203510184138,-120.3922247339716,
50.71439770991779,-120.3340108291872,
50.71199045931695,-120.3922410461661,
50.70189847261248,-120.3412514369386,
50.69134392389505,-120.4281512364286,
50.69134741630702,-120.4281863695973,
50.71203182556221,-120.3922221716496,
50.68955033356237,-120.3569365460967,
50.69199850332967,-120.4419849365396,
50.66648404670988,-120.4434050025071,
50.66395263255887,-120.4299647794183,
50.70009710833968,-120.4031944992466,
50.72698665690232,-120.390377991223,
50.70009527147192,-120.4031723772692,
50.66652974304886,-120.4434095294309,
50.68049438424806,-120.3621002297241,
50.71006180391803,-120.3440804279658,
50.68953996566358,-120.3569149614576,
50.66651763248732,-120.4434113098541,
50.66650639279414,-120.4434070413539,
50.66655486352388,-120.4434491515728,
50.70013096073731,-120.4031856714517,
50.66651678013217,-120.4433933857641,
50.7100338845371,-120.344091115714,
50.71008388384146,-120.3440858386733,
50.69199504948946,-120.4419511979472,
50.69196105208191,-120.441930822864,
50.70192954435514,-120.3412294430263,
50.66655055285963,-120.4434429275207,
50.66394722182816,-120.430005366737,
50.70009652253502,-120.4032241351764,
50.66651801996613,-120.4434093597538,
50.68049769481723,-120.3620826300237,
50.66395424540743,-120.4299561512327,
50.66648784584819,-120.4434786751964,
50.68051496046674,-120.3620607540964,
50.69195641079591,-120.4419720706782,
50.70190609583335,-120.3412561684886,
50.71008091426832,-120.3440931497563,
50.68047951989914,-120.3621249752623,
50.71005452221748,-120.3441258697213,
50.68050668726416,-120.3621399552144,
50.68049332073105,-120.3621039332346,
50.70190190275142,-120.341210303523,
50.70190979085637,-120.3412566612258,
50.68048954296658,-120.3621122316557,
50.69198806070531,-120.4419669800471,
50.66392571709461,-120.4299129184167,
50.6951320421705,-120.3617243526567,
50.69510002023522,-120.3617839490317,
50.6950867674446,-120.3617393079839,
50.69511692457807,-120.3617557463456,
50.69510827092677,-120.3617539994473,
50.69138916809332,-120.4284388480121,
50.69139171040673,-120.4284597086984,
50.69138290792052,-120.4284287800064,
50.69141990897545,-120.4284323568877,
50.69142416070676,-120.4284427356154,
50.73453937009161,-120.3687728320434,
50.66485115401165,-120.3820941471645,
50.66487161849543,-120.3820923917184,
50.69104776968374,-120.4028095842465,
50.69103535698205,-120.4028054389638,
50.69108769851253,-120.4027599033869,
50.69104166916183,-120.4028638467851,
50.69105772887,-120.4027585827613,
50.69108117310207,-120.4028104885213,
50.66353792661019,-120.3606298941722,
50.66354126109659,-120.3606292074813,
50.66354091078941,-120.3606331583852,
50.66342785658828,-120.3606311213545,
50.66357340630709,-120.3606213591968,
50.6635100233652,-120.360637537321,
50.66346199580919,-120.3606357505893,
50.6635739928277,-120.3606454140017,
50.70030463941819,-120.3541975207882,
50.7002787863093,-120.3541800518056,
50.7002867068306,-120.3541263320743,
50.70029126306204,-120.3541390141169,
50.66346407294393,-120.3617033338762,
50.66352509140248,-120.361621350385,
50.66352414186224,-120.3616143395395,
50.66346000848967,-120.3616486044402,
50.66355895404109,-120.3616141988257,
50.66356340581231,-120.3616026426362,
50.66355892016995,-120.3616567990453,
50.72036842812162,-120.3698840558247,
50.720358646806,-120.3698661723166,
50.72040285753611,-120.3698164129824,
50.72035959601886,-120.3698728912663,
50.67046081248069,-120.342590286022,
50.67045934058068,-120.3426008816532,
50.6704248245264,-120.3426063696984,
50.67046346292333,-120.3425871234912,
50.67044858241836,-120.3425785454559,
50.7000123185441,-120.4275160981194,
50.69999006685758,-120.4275282400752,
50.72723296707571,-120.3604865235252,
50.7272314734316,-120.3605291079615,
50.72723695629186,-120.3605318889481,
50.69102090954838,-120.3379118352643,
50.69100602133393,-120.337902047145,
50.69098909842714,-120.3378586318707,
50.69100919361402,-120.3379004090165,
50.69100668847754,-120.3379130922578,
50.69977467654203,-120.4080962584004,
50.68399022459694,-120.3335411899521,
50.66655869040102,-120.4442490594581,
50.66657325782494,-120.4442396605496,
50.66653393234384,-120.4442196802057,
50.66660841231126,-120.4442710903645,
50.666564065482,-120.444191062348,
50.66661007834357,-120.4442395843366,
50.66651892689777,-120.4442560206116,
50.66656850041,-120.444244973994,
50.66659733079105,-120.4442033246893,
50.66660134209105,-120.4441957585194,
50.69911863842654,-120.3672696246353,
50.66656493161429,-120.4442903468649,
50.66659946511885,-120.4441980357956,
50.66657115254825,-120.4442390985524,
50.69914077453321,-120.3672499336819,
50.69903360871132,-120.3672669199058,
50.69927445601759,-120.3250071931641,
50.69923699181268,-120.3250217119626,
50.67071528169244,-120.3242674255982,
50.67074842331631,-120.3243402503936,
50.67073857713262,-120.3242888952577,
50.67075332873944,-120.3243480610479,
50.67072962788668,-120.3243006565924,
50.67071079028172,-120.3242900778623,
50.70675656006675,-120.3438602407433,
50.70676008482667,-120.3438361017606,
50.7067410402559,-120.3438623626895,
50.70673052245277,-120.3438127056656,
50.70672568014539,-120.3438435645169,
50.68970242377529,-120.3970071325402,
50.6897094219376,-120.397037384511,
50.68969618004294,-120.3969854780413,
50.68971508594501,-120.3970322440403,
50.68970648573104,-120.3970184813793,
50.68973498635314,-120.3969800199721,
50.7033796869473,-120.3689924498818,
50.70336673591783,-120.3689771170899,
50.70336620783867,-120.368900005475,
50.70338570098724,-120.3689359817887,
50.71451871559523,-120.3630251797941,
50.71453172268066,-120.3630096476078,
50.714568730301,-120.363027481868,
50.71451416143377,-120.3630361813532,
50.71452446254794,-120.3630097199066,
50.71452678196344,-120.363022299354,
50.71192114087017,-120.3554738885221,
50.71191638481076,-120.3555004858305,
50.71191625135495,-120.3555191819096,
50.7118863469006,-120.3554835975352,
50.71192619400698,-120.3554508139513,
50.71192002916418,-120.3554887004062,
50.70723313787093,-120.4238890717945,
50.70723256593703,-120.423861958536,
50.70721094778924,-120.4239000865518,
50.70723273153748,-120.4239083681443,
50.68985601583415,-120.3975738709789,
50.68980266038334,-120.3975468285551,
50.68980808732461,-120.3975622252195,
50.68986365332454,-120.3975661134668,
50.68985773105801,-120.3975721518707,
50.68984735579924,-120.3975345384157,
50.71193772899265,-120.3122367278524,
50.71194647426192,-120.3122822789164,
50.67512881396772,-120.3376470811666,
50.67513630344628,-120.3377069426274,
50.6751222173398,-120.337634837095,
50.67516172448571,-120.3376295745189,
50.67514078212865,-120.3377119880657,
50.67515690162325,-120.3376500303525,
50.6751164704182,-120.3376269217622,
50.67515853032349,-120.3376552890689,
50.71208168980592,-120.3865393492402,
50.71207541412585,-120.3864947114555,
50.71203530521534,-120.3865070951326,
50.71204017326875,-120.3865126177228,
50.71203870682539,-120.3865332010184,
50.71207727434587,-120.3865055402354,
50.70277960506649,-120.4036202426035,
50.70278116659317,-120.4036263384784,
50.70277015404911,-120.4036637201394,
50.70278124933741,-120.4036442488295,
50.72285938029327,-120.381977333955,
50.72286743792407,-120.3819659900651,
50.72206843000014,-120.3750570916981,
50.72207406431068,-120.3750772638625,
50.72207226540213,-120.3750649994888,
50.73270459546423,-120.3587373067557,
50.732713444171,-120.3585827618345,
50.73269957617558,-120.3587414197417,
50.73270872147111,-120.3585900970871,
50.69662297620853,-120.3917718014877,
50.69662793025599,-120.3917403096815,
50.69664719223842,-120.3917825208398,
50.69242082605945,-120.4028162932657,
50.69244645180479,-120.4028145256866,
50.69245094769478,-120.4028070810664,
50.6924538776944,-120.4027571696855,
50.69245169454418,-120.4028087296079,
50.69243955988863,-120.4027596472381,
50.71212721607007,-120.3113085275819,
50.71217247785265,-120.3113483511141,
50.70785121890954,-120.3256667780657,
50.70783150500118,-120.3257139487911,
50.66409590354242,-120.3489126719917,
50.66406776121819,-120.348912354175,
50.664090160346,-120.3489256976441,
50.66406519077713,-120.3489049158213,
50.66406198562881,-120.348905456601,
50.6640651699397,-120.3489717752899,
50.66407271311263,-120.3489105853817,
50.66407745775685,-120.3489207709501,
50.66406675560255,-120.3489113038454,
50.71312590225752,-120.3284932540558,
50.71314555683482,-120.3285536553657,
50.71315576585243,-120.3285001043727,
50.70526741717789,-120.3624067633778,
50.70525137409338,-120.3624055375145,
50.70526169925598,-120.3623969122529,
50.70525897939147,-120.362398488134,
50.66654671245011,-120.4433539630573,
50.66655767595908,-120.4434965899115,
50.66655752779447,-120.4435204075663,
50.66660352986699,-120.4441706128234,
50.66651185396231,-120.4433308878387,
50.66661644658319,-120.4443333919694,
50.68162181006983,-120.3014776149558,
50.67423149697136,-120.3374919576368,
50.70223757213776,-120.3814562087172,
50.67423572700463,-120.3375215630965,
50.67423258838637,-120.3375048604689,
50.67423790087506,-120.3375237063273,
50.67423547631133,-120.3375263858535,
50.70225817656747,-120.3814002850202,
50.7022323099841,-120.3814720936818,
50.70225486484023,-120.381395116707,
50.66649965600568,-120.4432936279763,
50.66646754179882,-120.4433678613516,
50.66654235537678,-120.4432676994664,
50.66647554858381,-120.4432698590502,
50.66654359190466,-120.4432779347677,
50.66651956294318,-120.4432778023197,
50.66651247389835,-120.4432830370493,
50.66651455760805,-120.443358124152,
50.66655956756553,-120.4435196836788,
50.66649270675284,-120.4435404913805,
50.66651554215595,-120.4435487007121,
50.66655032832467,-120.4433347553198,
50.66652550866957,-120.4435352951979,
50.66654005258845,-120.4435414120966,
50.66652713195117,-120.4435423722714,
50.66655878590644,-120.443568095426,
50.66655990679774,-120.4435463493492,
50.6665235660315,-120.4435359846132,
50.66652543509042,-120.4440839317561,
50.66660070631492,-120.44415983296,
50.66659686257548,-120.444120514336,
50.66656292964073,-120.444073344843,
50.66655970817432,-120.4441029860257,
50.66655606109221,-120.4440678270429,
50.66655744396316,-120.4441644106572,
50.66659947462822,-120.4441011593559,
50.66658549955642,-120.4440703703636,
50.66659129723848,-120.4440720388069,
50.6666206495271,-120.4443781216602,
50.66654242922186,-120.4443551267718,
50.66661637724756,-120.4443823566391,
50.66657174598698,-120.444314513358,
50.66660929162678,-120.4443367366245,
50.66657559169965,-120.4443574564716,
50.66652693531511,-120.4443868069022,
50.66657856962169,-120.4443549899128,
50.66660993614278,-120.4443311708229,
50.66656460665959,-120.4443453434553,
50.66651255377403,-120.4433090898263,
50.66651075720885,-120.4441267014186,
50.66655287220573,-120.4441545532934,
50.66654685181796,-120.4433150436236,
50.66660750319949,-120.4443238775189,
50.66653191180439,-120.4435760214594,
50.66658355372579,-120.444406692732,
50.66652669795445,-120.4435759584887,
50.66656383245847,-120.4441231728359,
50.66654238445255,-120.4433178374469,
50.66229048530307,-120.3456654987421,
50.69850677162866,-120.3412614661263,
50.66230680025698,-120.3456617841509,
50.6622861573994,-120.3456723807763,
50.72163190770696,-120.3454162735379,
50.66230878653906,-120.345609931159,
50.69849944582572,-120.3412025171517,
50.6623094878341,-120.3456032373511,
50.66231137017283,-120.3456446473823,
50.6623062782777,-120.3456010617181,
50.69849906588461,-120.3411886464623,
50.66227038202152,-120.3455916369388,
50.71723630536354,-120.34773103459,
50.72577717865132,-120.3887933137525,
50.69391810146118,-120.3592247064416,
50.66229662374813,-120.345656862426,
50.69849859651257,-120.3411984878664,
50.66227128497356,-120.3456088319332,
50.66227490415437,-120.3455652550754,
50.70480056881128,-120.3902446202737,
50.71724657132906,-120.3477052863083,
50.70440589400476,-120.3976414245402,
50.6660368867087,-120.3736385511877,
50.67549062298608,-120.3781574104165,
50.70479708289762,-120.3902849686228,
50.70189933283488,-120.4203206799531,
50.69261995695966,-120.3731322816887,
50.73896646617115,-120.3597466899355,
50.71814466765922,-120.3391391718879,
50.69394035818069,-120.3592231065837,
50.71816543064079,-120.3391686436118,
50.72667600294564,-120.336751865288,
50.70440103339735,-120.3976416440282,
50.70478500747645,-120.3902389784301,
50.70438609552197,-120.3975819560893,
50.68607708828443,-120.3846755602599,
50.70193417427974,-120.4202899464801,
50.70189550567964,-120.4203163970037,
50.7044356978918,-120.3976327235551,
50.67551199099944,-120.37812521794,
50.70189796257611,-120.4202696659056,
50.68604304627332,-120.3847069351313,
50.70440638350908,-120.3975839013757,
50.70438107026076,-120.3975797145163,
50.71814464317923,-120.3391438181671,
50.6860293437568,-120.3846544975253,
50.70193612219483,-120.4203341033029,
50.69258087167628,-120.3731478370019,
50.72669912318846,-120.3367363326823,
50.72668988657207,-120.3367566789594,
50.69258713602897,-120.3731321009956,
50.68605500517297,-120.3847375290332,
50.67552879766873,-120.37817230179,
50.6925769663438,-120.3731590034897,
50.72668239164823,-120.3367718643955,
50.68608367970603,-120.3847145146904,
50.726711504494,-120.3367722374915,
50.68603624377512,-120.3846808500552,
50.68604003978933,-120.3846855415138,
50.70193826586529,-120.4203005856662,
50.66607953976987,-120.3737121489486,
50.7266873922645,-120.3368140401061,
50.72667980145792,-120.3367550438556,
50.69258309554125,-120.3730909227092,
50.70256212847661,-120.324782912255,
50.68531754809318,-120.3229862340764,
50.72293521387621,-120.3831254001382,
50.69312051042147,-120.3760945195607,
50.65871654099316,-120.4024058746729,
50.68338286259778,-120.3494155475417,
50.68530043660579,-120.3230681084213,
50.71036376060439,-120.3376058696274,
50.70844475006835,-120.3560344358279,
50.68532600869342,-120.3229889474,
50.65807003802338,-120.3537799029976,
50.68532090998945,-120.3230505057965,
50.73594723195022,-120.3590896168796,
50.69309442692845,-120.3761179287544,
50.68724676388175,-120.3324730639304,
50.70276587498358,-120.4010770783673,
50.70492095873291,-120.324176519472,
50.69309099582591,-120.3760709904684,
50.65873763812682,-120.4024228309758,
50.69310035031135,-120.3760888130784,
50.68724283023823,-120.3324655054472,
50.70490867127103,-120.3241220626442,
50.68530605134907,-120.323056428567,
50.68725798184757,-120.3325138791058,
50.70477212569813,-120.3791384462142,
50.68727281296862,-120.3324740210729,
50.70972354697405,-120.3245980703259,
50.65794155658308,-120.3538859750619,
50.69310717188782,-120.3761269852966,
50.71063456616111,-120.3197040018246,
50.70842853701885,-120.3560711712767,
50.72291692197664,-120.3831444271137,
50.68726565470302,-120.3324929010541,
50.65875920331111,-120.4023914983515,
50.70789724968261,-120.3926310528897,
50.70276784002187,-120.401097241127,
50.71083868257742,-120.3800460105343,
50.71035134414024,-120.3376038600149,
50.7084744425871,-120.356059811923,
50.71080111685021,-120.3800434817947,
50.70841712544608,-120.3560686963025,
50.70845218405175,-120.3560638324837,
50.70276759439403,-120.4010789857093,
50.70790290518083,-120.392588013298,
50.710392074906,-120.3376552113196,
50.72156267066669,-120.3435093229791,
50.71080415430121,-120.380062054971,
50.71039551537145,-120.3376581133165,
50.71195907340528,-120.3030692466675,
50.65270255062232,-120.361252121309,
50.702749281918,-120.4010437818061,
50.70594220838784,-120.336354148868,
50.70479604402749,-120.3791404984089,
50.70969271153454,-120.3246253373825,
50.71083999041998,-120.3800551203373,
50.71059418413222,-120.3197046553208,
50.70114459411632,-120.3696979930414,
50.71084866528361,-120.3800464822401,
50.69562597956808,-120.3813389003412,
50.70979079435217,-120.3227547891128,
50.66354590450736,-120.3623800056588,
50.7108364367423,-120.3800641495856,
50.66603826356511,-120.3738187969493,
50.7047485626592,-120.3791354610124,
50.71083631254975,-120.3800427229119,
50.69402174232687,-120.4164034938422,
50.66014858067349,-120.3676105706694,
50.6956428538588,-120.3813335891327,
50.65785275784462,-120.3420493769305,
50.72020569536825,-120.3464550256012,
50.71083675105542,-120.3800563764811,
50.70255154882181,-120.324740141667,
50.65788826945297,-120.3420434319388,
50.66017588139543,-120.3675671064124,
50.66344811968066,-120.3623672792144,
50.66017781382762,-120.3675825248271,
50.72158475041604,-120.3435120137529,
50.7215831088702,-120.3435581736628,
50.72158074206736,-120.3435579109678,
50.70596304867116,-120.336299728542,
50.67118513518187,-120.3473911021792,
50.66348498928443,-120.3623569409067,
50.66354353074953,-120.3623734023533,
50.70594469816627,-120.3363509402148,
50.70790158061355,-120.3925917107888,
50.66355022939124,-120.3623482578995,
50.71194864632157,-120.3030736908838,
50.66740022799444,-120.3214468922981,
50.66742274795644,-120.3215199853189,
50.67115232681806,-120.3473718084066,
50.69402174206567,-120.41640319164,
50.70478939122881,-120.3791329939733,
50.66743386860391,-120.3215094608586,
50.66350883051516,-120.3623616220863,
50.70591850629221,-120.3363285620699,
50.70114253509918,-120.3696617427195,
50.72019930210442,-120.3465302055713,
50.66739631091595,-120.3215149479748,
50.69564683362668,-120.3813291472019,
50.72369029333095,-120.386426998807,
50.70114367132869,-120.3696632519996,
50.72021097462325,-120.3464323688173,
50.69402203008122,-120.4163615739937,
50.7202132884015,-120.3464598725299,
50.72158503747912,-120.3435678689555,
50.69401979816652,-120.4164032784627,
50.70976233862918,-120.3227034945364,
50.65788348252125,-120.3420276268846,
50.65272093194923,-120.3612026836174,
50.66348277918739,-120.3623734358541,
50.69562935697446,-120.3813450519301,
50.65784760732969,-120.3420102470517,
50.67119052663609,-120.347380515921,
50.65273251782836,-120.3612424344071,
50.67116607293593,-120.347380088863,
50.66739359931469,-120.3215195430902,
50.69401527110806,-120.416413554457,
50.65785727696218,-120.3420600431339,
50.69401560692958,-120.4164272398223,
50.69562523984534,-120.3813432954351,
50.66018092813544,-120.3676093004405,
50.66230027213798,-120.3456113622654,
50.65872007566352,-120.4023484405473,
49.18730763209999,-122.8341221028806,
49.25604895883266,-122.8416352337449,
49.18731516737225,-122.8341258506309,
49.26610510082905,-123.1872757080803,
49.18730791232043,-122.8341531829258,
49.18726937616586,-122.8341298253376,
49.2277792523825,-122.8549952716883,
49.14151828112212,-123.0245194849256,
49.1551508970518,-123.0164699743391,
49.16222970439595,-122.9604235715402,
49.22778303652954,-122.8549696075357,
49.1622222963877,-122.9604353400106,
49.18731672430025,-122.8341290980729,
49.16223791403645,-122.9604335699717,
49.16154703809201,-122.9689977656869,
49.26611611343687,-123.1872867472981,
49.16228508835532,-122.9604385821765,
49.25083773486506,-122.9755684021899,
49.26610708159574,-123.1872567005126,
49.236335264159,-122.9338930763959,
49.16830349406011,-122.8353465964115,
49.16226791409461,-122.9604654259767,
49.24812554475946,-122.8486517225743,
49.24812655235689,-122.8486198311814,
49.30531396231198,-122.8207899077499,
49.18729969434757,-122.8341044495291,
49.25085029378265,-122.9756024410653,
49.16222361501433,-122.9604390485123,
49.16155057718018,-122.9689950930455,
49.26610927844948,-123.1872754053726,
49.15512692180247,-123.0164880349098,
49.266138052682,-123.1872774209027,
49.16152275946136,-122.9690133144368,
49.1615549605925,-122.9689763120934,
49.16152041404559,-122.9689869302075,
49.15514420650825,-123.0164794822954,
49.16222757400374,-122.9604547478554,
49.18728631543191,-122.8342186736003,
49.27960027229876,-123.0771324928069,
49.24813118521025,-122.8486164358609,
49.16155511436332,-122.9690243508961,
49.24813510088671,-122.8486939029966,
49.1615216953013,-122.9690036924575,
49.1872839574633,-122.8341255828383,
49.26610385948035,-123.1872524384028,
49.27963322892801,-123.0770996558912,
49.25083975169899,-122.975602353261,
49.15512701293499,-123.0164858676714,
49.18727444542756,-122.8341264028146,
49.16152018377866,-122.9689919604736,
49.14030121448106,-123.1415667839608,
49.26609793611434,-123.1872530394861,
49.16151544030613,-122.968998386225,
49.27960278069939,-123.0771018056568,
49.16828117007044,-122.8353518242711,
49.16154624387623,-122.9689781379839,
49.24812737390573,-122.8486394875405,
49.25607985565064,-122.8416184391375,
49.15512224934947,-123.0164700059425,
49.30524036446115,-122.8207849085424,
49.30522353438458,-122.8208230212413,
49.16151986608509,-122.9689827077902,
49.25605149920109,-122.8416408348409,
49.15511240691148,-123.0164589082002,
49.30531901388931,-122.82076890262,
49.27957654861314,-123.0772209770743,
49.27959993580168,-123.0770985173712,
49.24812648782076,-122.8486371120241,
49.26392346586049,-122.9896960212264,
49.30531016088294,-122.820740429325,
49.2796115075306,-123.0770981432813,
49.27962553880536,-123.0771415846657,
49.14029623900382,-123.1415797731853,
49.27961652653293,-123.0770960273456,
49.27963089058326,-123.0770985660458,
49.26391741176481,-122.9896841005438,
49.14029060856925,-123.1415511078027,
49.27961000260456,-123.0772186528637,
49.14029699969468,-123.1415763465904,
49.27963603835753,-123.0771310706214,
49.2795841830463,-123.0771832621721,
49.26391099181318,-122.9896716995645,
49.16829084576332,-122.835349399314,
49.27961915284697,-123.0770622801192,
49.27962789693706,-123.0772236985221,
49.2796062647458,-123.0770589296536,
49.26611163309101,-123.1872415535875,
49.16827567033707,-122.8353425224202,
49.2639259261628,-122.9897088774534,
49.26394039491709,-122.9897318450799,
49.26394916693128,-122.9896567244515,
49.14029917015089,-123.1415840994756,
49.2639382990501,-122.9896557503665,
49.26393994066948,-122.9897346103012,
49.14029872088692,-123.141586562078,
49.26394634313774,-122.9896641716042,
49.30534912125952,-122.8208016261591,
49.26394716512644,-122.9896548604402,
49.26392198589618,-122.9897063021682,
49.26396861871107,-122.9896903594058,
49.26394056508888,-122.9897105239019,
49.2639569968996,-122.9896822836058,
49.16226911663438,-122.9604206951636,
49.17350993708161,-122.7714264340603,
49.27962562403444,-123.077097140473,
49.25536461840267,-122.7323130502029,
49.25531200759679,-122.7323887715497,
49.25537171826676,-122.7323987424065,
49.25538909069703,-122.7323634071365,
49.25538296968806,-122.7323723241097,
49.25536181943683,-122.732312604167,
49.25531824325053,-122.7323971812316,
49.25537675518422,-122.7323578613517,
49.25539633620316,-123.1366600691718,
49.25541057887021,-123.1367737010092,
49.25545303769201,-123.1367335447111,
49.25542335021967,-123.1367851991951,
49.25544030597845,-123.1367469169462,
49.25543489324873,-123.1367736280871,
49.25540510445074,-123.1367828661273,
49.25542223413269,-123.1367768318806,
49.25543387356452,-123.1367509874283,
49.1533395140136,-123.0376817766669,
49.15329556976076,-123.0376618373424,
49.20567447538735,-122.9630787080069,
49.20569452895791,-122.9630590979739,
49.20565661149497,-122.9630755691696,
49.20570185866749,-122.9631441946013,
49.20566504937042,-122.9630773295599,
49.20566224567373,-122.963111168251,
49.20566011004115,-122.9630557563521,
49.20566412003068,-122.9630872434886,
49.2056883027898,-122.9630501724443,
